id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251122_115346_448495,41.5125,-0.023799999999999988,0.030049999999999986,0.8399999999999996,9.649999999999999,41.371875,41.5125,41.709375,41.709375,0.0033884579999999987,0.0,-0.004741638000000002,-0.004741638000000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_448495.jpg,0.55,0.568986,0.436312,0.543241,0.553302
20251122_115346_448495,41.540625,-0.020749999999999994,0.026924999999999994,0.7749999999999998,9.075,41.4140625,41.540625,41.751562500000006,41.751562500000006,0.003047408999999999,0.0,-0.005077179000000001,-0.005077179000000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_448495.jpg,0.55,0.568986,0.453504,0.547356,0.553826
20251122_115346_698495,41.56875,-0.017700000000000014,0.02380000000000002,0.7099999999999989,8.499999999999996,41.45625,41.56875,41.79375,41.79375,0.002706359999999991,-3.004663184924536e-18,-0.005412720000000009,-0.005412720000000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_698495.jpg,0.55,0.518540,0.493279,0.537551,0.564365
20251122_115346_698495,41.56875,-0.019300000000000008,0.02562500000000001,0.5799999999999994,8.174999999999999,41.4984375,41.5828125,41.8359375,41.821875000000006,0.0016914749999999955,-0.0003382950000000015,-0.006427605000000005,-0.006089310000000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_698495.jpg,0.55,0.518540,0.530471,0.532530,0.560239
20251122_115346_698495,41.56875,-0.0209,0.027450000000000002,0.44999999999999996,7.85,41.540625,41.596875000000004,41.878125,41.85,0.0006765899999999999,-0.00067659,-0.0074424899999999995,-0.0067659,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_698495.jpg,0.55,0.518540,0.552629,0.530492,0.556398
20251122_115346_698495,41.56875,-0.022500000000000006,0.02927500000000001,0.31999999999999934,7.524999999999999,41.5828125,41.6109375,41.9203125,41.878125000000004,-0.00033829500000000495,-0.0010148850000000014,-0.008457375000000005,-0.007442490000000004,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_698495.jpg,0.55,0.518540,0.559514,0.529677,0.553850
20251122_115346_948495,41.56875,-0.0241,0.0311,0.19,7.2,41.625,41.625,41.9625,41.90625,-0.00135318,-0.00135318,-0.00947226,-0.00811908,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_948495.jpg,0.55,0.569556,0.554468,0.540492,0.548140
20251122_115346_948495,41.56875,-0.021674999999999982,0.02914999999999999,0.14249999999999968,6.849999999999998,41.6109375,41.653125,41.9625,41.8921875,-0.0010148849999999977,-0.0020297700000000045,-0.00947226,-0.007780784999999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_948495.jpg,0.55,0.569556,0.552585,0.547794,0.547989
20251122_115346_948495,41.56875,-0.01924999999999999,0.02719999999999999,0.09499999999999979,6.499999999999998,41.596875,41.68125,41.9625,41.878125,-0.0006765899999999985,-0.002706360000000003,-0.00947226,-0.007442489999999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_948495.jpg,0.55,0.569556,0.551923,0.552737,0.547421
20251122_115346_948495,41.56875,-0.016824999999999993,0.025249999999999995,0.0474999999999999,6.149999999999999,41.5828125,41.709375,41.9625,41.8640625,-0.0003382949999999993,-0.0033829500000000018,-0.00947226,-0.007104195,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115346_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115346_948495.jpg,0.55,0.569556,0.549169,0.555840,0.546503
20251122_115347_198495,41.56875,-0.014399999999999977,0.023300000000000015,-7.549516567451058e-16,5.799999999999997,41.56875,41.7375,41.9625,41.85,-5.993106011459299e-18,-0.004059539999999994,-0.009472260000000003,-0.0067659,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_198495.jpg,0.55,0.515845,0.544084,0.546628,0.554644
20251122_115347_198495,41.596875000000004,-0.011799999999999988,0.024725000000000007,-0.08500000000000038,5.449999999999998,41.625,41.7375,42.0046875,41.878125000000004,-0.0006747637500000031,-0.0033820369999999975,-0.009803250250000001,-0.0067613345,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_198495.jpg,0.55,0.515845,0.539952,0.539863,0.554379
20251122_115347_198495,41.625,-0.009199999999999977,0.026150000000000014,-0.17000000000000076,5.099999999999997,41.681250000000006,41.7375,42.046875,41.90625,-0.0013495275000000061,-0.002704533999999994,-0.010134240500000002,-0.006756769,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_198495.jpg,0.55,0.515845,0.535731,0.534779,0.554431
20251122_115347_198495,41.653125,-0.006599999999999989,0.02757500000000001,-0.2550000000000004,4.749999999999998,41.737500000000004,41.7375,42.089062500000004,41.934375,-0.002024291250000003,-0.002027030999999997,-0.010465230750000002,-0.0067522035,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_198495.jpg,0.55,0.515845,0.531535,0.530843,0.554877
20251122_115347_448495,41.68125,-0.004,0.029,-0.34,4.4,41.79375,41.7375,42.13125,41.9625,-0.002699055,-0.001349528,-0.010796221,-0.006747638,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_448495.jpg,0.55,0.556127,0.528675,0.535323,0.537446
20251122_115347_448495,41.7375,0.003599999999999966,0.026250000000000013,-0.3674999999999999,4.4,41.821875,41.779687499999994,42.159375,41.990625,-0.002024291250000003,-0.0010121460000000015,-0.010110588500000003,-0.006067440000000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_448495.jpg,0.55,0.556127,0.526826,0.538209,0.537996
20251122_115347_448495,41.79375,0.011200000000000066,0.023499999999999976,-0.39500000000000024,4.4,41.85,41.821875,42.1875,42.018750000000004,-0.001349527499999994,-0.000674763999999997,-0.009424955999999995,-0.0053872419999999935,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_448495.jpg,0.55,0.556127,0.526840,0.540193,0.538527
20251122_115347_448495,41.85,0.018800000000000032,0.020749999999999987,-0.42250000000000015,4.4,41.878125000000004,41.8640625,42.215625,42.046875,-0.0006747637499999971,-0.0003373819999999985,-0.008739323499999996,-0.004707043999999997,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_448495.jpg,0.55,0.556127,0.528905,0.541780,0.539261
20251122_115347_698495,41.90625,0.0264,0.018,-0.45,4.4,41.90625,41.90625,42.24375,42.075,0.0,0.0,-0.008053691,-0.004026846,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_698495.jpg,0.55,0.503035,0.534854,0.533906,0.534874
20251122_115347_698495,41.9484375,0.022175000000000018,0.019349999999999992,-0.4300000000000001,4.4,41.9625,41.934374999999996,42.3140625,42.13125,-0.00033422449999999853,0.00033422449999999853,-0.008714064999999997,-0.004357032999999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_698495.jpg,0.55,0.503035,0.542816,0.529296,0.535725
20251122_115347_698495,41.990625,0.017950000000000035,0.02069999999999999,-0.4100000000000002,4.4,42.01875,41.9625,42.384375,42.1875,-0.0006684489999999971,0.0006684489999999971,-0.009374438999999995,-0.004687219999999997,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_698495.jpg,0.55,0.503035,0.547931,0.526587,0.536273
20251122_115347_698495,42.032812500000006,0.013724999999999982,0.022050000000000007,-0.3899999999999999,4.4,42.075,41.990625,42.4546875,42.24375,-0.0010026735000000016,0.0010026735000000016,-0.010034813000000004,-0.0050174070000000015,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_698495.jpg,0.55,0.503035,0.545807,0.524394,0.536262
20251122_115347_948495,42.075,0.0095,0.0234,-0.37,4.4,42.13125,42.01875,42.525,42.3,-0.001336898,0.001336898,-0.010695187,-0.005347594,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_948495.jpg,0.55,0.528360,0.536243,0.526523,0.554437
20251122_115347_948495,42.075,0.0066,0.02535,-0.3575,4.425000000000001,42.13125,42.046875,42.525,42.3140625,-0.001336898,0.000668449,-0.010695187,-0.0056818185,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_948495.jpg,0.55,0.528360,0.529796,0.527253,0.553570
20251122_115347_948495,42.075,0.0037,0.027299999999999998,-0.345,4.45,42.13125,42.075,42.525,42.328125,-0.001336898,0.0,-0.010695187,-0.006016043,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_948495.jpg,0.55,0.528360,0.525884,0.527263,0.552840
20251122_115347_948495,42.075,0.0008000000000000004,0.029249999999999998,-0.3325,4.475,42.13125,42.103125,42.525,42.3421875,-0.001336898,-0.0006684490000000002,-0.010695187,-0.0063502675,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115347_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115347_948495.jpg,0.55,0.528360,0.524079,0.527018,0.552377
20251122_115348_198495,42.075,-0.002099999999999907,0.031199999999999922,-0.320000000000001,4.5,42.13125,42.13125,42.525,42.35625,-0.0013368979999999941,-0.001336898,-0.010695187,-0.006684491999999982,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_198495.jpg,0.55,0.542397,0.525012,0.529273,0.524521
20251122_115348_198495,42.13125,0.00312500000000007,0.02699999999999994,-0.3775000000000008,4.5,42.1734375,42.1875,42.58125,42.370312500000004,-0.0010026734999999955,-0.00133512025,-0.010680964749999999,-0.005678262499999987,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_198495.jpg,0.55,0.542397,0.525148,0.530847,0.524442
20251122_115348_198495,42.1875,0.008350000000000048,0.02279999999999996,-0.43500000000000055,4.5,42.215625,42.243750000000006,42.6375,42.384375000000006,-0.000668448999999997,-0.0013333425,-0.0106667425,-0.004672032999999991,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_198495.jpg,0.55,0.542397,0.525096,0.531921,0.524448
20251122_115348_198495,42.24375,0.013575000000000026,0.01859999999999998,-0.49250000000000027,4.5,42.2578125,42.300000000000004,42.69375,42.3984375,-0.00033422449999999837,-0.00133156475,-0.010652520249999999,-0.0036658034999999954,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_198495.jpg,0.55,0.542397,0.527699,0.533010,0.525069
20251122_115348_448495,42.3,0.01880000000000018,0.014400000000000074,-0.5499999999999994,4.500000000000001,42.3,42.35625,42.75,42.4125,-1.7692798337520782e-17,-0.0013297869999999822,-0.010638297999999994,-0.002659574000000018,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_448495.jpg,0.55,0.553559,0.541146,0.537418,0.547081
20251122_115348_448495,42.3140625,0.028950000000000135,0.018600000000000054,-0.5124999999999995,4.575000000000001,42.356249999999996,42.328125,42.75,42.46875,-0.0009960160000000132,-0.00033332974999998686,-0.010302760749999995,-0.003654707000000013,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_448495.jpg,0.55,0.553559,0.557084,0.542771,0.548910
20251122_115348_448495,42.328125,0.03910000000000009,0.022800000000000036,-0.4749999999999997,4.65,42.4125,42.3,42.75,42.525000000000006,-0.0019920320000000086,0.0006631275000000085,-0.009967223499999997,-0.004649840000000009,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_448495.jpg,0.55,0.553559,0.566430,0.547886,0.550628
20251122_115348_448495,42.3421875,0.049250000000000044,0.027000000000000017,-0.4374999999999999,4.7250000000000005,42.46875,42.271875,42.75,42.581250000000004,-0.0029880480000000044,0.0016595847500000041,-0.009631686249999999,-0.0056449730000000045,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_448495.jpg,0.55,0.553559,0.565978,0.551415,0.552063
20251122_115348_698495,42.35625,0.0594,0.0312,-0.4,4.8,42.525,42.24375,42.75,42.6375,-0.003984064,0.002656042,-0.009296149,-0.006640106,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_698495.jpg,0.55,0.577480,0.562164,0.556973,0.532264
20251122_115348_698495,42.384375000000006,0.039274999999999734,0.027849999999999955,-0.19999999999999735,4.950000000000002,42.5390625,42.2859375,42.7640625,42.6796875,-0.0036502997499999953,0.0023231572499999957,-0.008958866749999995,-0.006966834500000005,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_698495.jpg,0.55,0.577480,0.559725,0.560503,0.533542
20251122_115348_698495,42.4125,0.01914999999999982,0.02449999999999997,1.7763568394002505e-15,5.100000000000001,42.553125,42.328125,42.778125,42.721875000000004,-0.003316535499999997,0.001990272499999997,-0.008621584499999998,-0.007293563000000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_698495.jpg,0.55,0.577480,0.548251,0.561339,0.530223
20251122_115348_698495,42.440625000000004,-0.0009750000000000869,0.021149999999999985,0.20000000000000095,5.250000000000001,42.567187499999996,42.370312500000004,42.7921875,42.7640625,-0.0029827712499999985,0.0016573877499999987,-0.008284302249999998,-0.007620291500000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_698495.jpg,0.55,0.577480,0.533532,0.559976,0.525346
20251122_115348_948495,42.46875,-0.0211,0.0178,0.4,5.4,42.58125,42.4125,42.80625,42.80625,-0.002649007,0.001324503,-0.00794702,-0.00794702,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_948495.jpg,0.55,0.532495,0.539351,0.552718,0.539423
20251122_115348_948495,42.525,-0.01657500000000002,0.02242499999999998,0.19750000000000092,5.5,42.567187499999996,42.384375,42.80625,42.834375,-0.0009986130000000071,0.0032990424999999914,-0.006619026500000007,-0.007277788000000004,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_948495.jpg,0.55,0.532495,0.538751,0.547566,0.537268
20251122_115348_948495,42.581250000000004,-0.01204999999999996,0.02705000000000004,-0.005000000000001781,5.600000000000001,42.553124999999994,42.356249999999996,42.80625,42.862500000000004,0.0006517810000000149,0.005273582000000018,-0.005291032999999988,-0.006608555999999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_948495.jpg,0.55,0.532495,0.541266,0.544344,0.535861
20251122_115348_948495,42.6375,-0.00752499999999998,0.03167500000000002,-0.2075000000000009,5.7,42.5390625,42.328125,42.80625,42.890625,0.002302175000000008,0.00724812150000001,-0.003963039499999994,-0.005939323999999997,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115348_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115348_948495.jpg,0.55,0.532495,0.541395,0.542122,0.536316
20251122_115349_198495,42.69375,-0.003,0.0363,-0.41,5.8,42.525,42.3,42.80625,42.91875,0.003952569,0.009222661,-0.002635046,-0.005270092,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115349_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115349_198495.jpg,0.55,0.501848,0.566306,0.539136,0.536151
20251122_115349_198495,42.721875,0.0036000000000000008,0.027674999999999998,-0.16249999999999995,5.75,42.553125,42.3984375,42.9046875,42.91875,0.003949972,0.007574026,-0.00427589025,-0.00460959925,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115349_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115349_198495.jpg,0.55,0.501848,0.604201,0.540651,0.539992
20251122_115349_198495,42.75,0.0102,0.01905,0.08500000000000008,5.699999999999999,42.58125,42.496875,43.003125,42.91875,0.003947375,0.005925391,-0.0059167345000000005,-0.0039491065,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115349_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115349_198495.jpg,0.55,0.501848,0.590445,0.539319,0.538845
20251122_115349_198495,42.778125,0.01680000000000012,0.010424999999999848,0.3325000000000045,5.649999999999999,42.609375,42.595312500000006,43.1015625,42.91875,0.003944778,0.004276755999999972,-0.00755757875000003,-0.0032886137499999885,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115349_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115349_198495.jpg,0.55,0.501848,0.554196,0.534009,0.535028
20251122_115349_448495,42.80625,0.023399999999999838,0.0018000000000000123,0.5799999999999953,5.599999999999994,42.6375,42.69375,43.2,42.91875,0.003942180999999971,0.002628121,-0.009198423000000006,-0.002628121000000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115349_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115349_448495.jpg,0.55,0.527222,0.540421,0.533525,0.525664
